86	13	-1
86	14	-1
86	15	-1
86	16	0
86	17	0
86	18	0
86	19	0
86	20	0
86	21	-1
86	22	-1
86	23	0
86	24	0
86	25	0
86	26	0
86	27	0
86	28	0
86	29	0
86	30	-1
86	31	0
86	32	0
86	33	0
86	34	-1
86	35	0
86	36	0
86	37	0
86	38	0
86	39	-1
86	40	-1
86	41	0
86	42	0
86	43	0
86	44	0
86	45	0
86	46	0
86	47	0
86	48	0
86	49	-1
86	50	-1
86	51	0
86	52	0
86	53	0
86	54	0
86	55	0
86	56	-1
86	57	-1
86	58	0
86	59	0
86	60	0
86	61	-1
86	62	-1
86	63	-1
86	64	-1
86	65	0
86	66	0
86	67	0
86	68	0
86	69	0
86	70	-1
86	71	0
86	72	-1
86	73	0
86	74	0
86	75	-1
86	76	0
86	77	0
86	78	-1
86	79	-1
86	80	-1
86	81	-1
86	82	0
86	83	0
86	84	0
86	85	-1
86	86	-1
86	87	0
86	88	0
86	89	0
86	90	0
86	91	0
86	92	0
86	93	-1
86	94	0
86	95	0
86	96	0
86	97	0
86	98	0
86	99	0
86	100	-1
86	101	-1
86	102	0
86	103	0
86	104	-1
86	105	0
86	106	0
86	107	0
86	108	0
86	109	0
86	110	0
86	111	-1
86	112	0
86	113	0
86	114	0
86	115	0
86	116	0
86	117	-1
86	118	-1
86	119	0
86	120	-1
86	121	-1
86	122	-1
86	123	-1
86	124	-1
86	125	-1
86	126	0
86	127	0
86	128	-1
87	0	-1
87	1	-1
87	2	-1
87	3	0
87	4	0
87	5	-1
87	6	-1
87	7	0
87	8	-1
87	9	0
87	10	-1
87	11	0
87	12	0
87	13	0
87	14	0
87	15	-1
87	16	-1
87	17	0
87	18	0
87	19	0
87	20	0
87	21	0
87	22	0
87	23	0
87	24	0
87	25	0
87	26	0
87	27	0
87	28	0
87	29	-1
87	30	0
87	31	0
87	32	0
87	33	-1
87	34	-1
87	35	-1
87	36	-1
87	37	0
87	38	0
87	39	-1
87	40	-1
87	41	-1
87	42	-1
87	43	0
87	44	-1
87	45	-1
87	46	0
87	47	-1
87	48	0
87	49	0
87	50	0
87	51	0
87	52	0
87	53	0
87	54	0
87	55	0
87	56	0
87	57	0
87	58	0
87	59	-1
87	60	-1
87	61	0
87	62	-1
87	63	-1
87	64	0
87	65	0
87	66	-1
87	67	0
87	68	0
87	69	0
87	70	0
87	71	0
87	72	-1
87	73	-1
87	74	-1
87	75	-1
87	76	-1
87	77	-1
87	78	-1
87	79	-1
87	80	-1
87	81	-1
87	82	-1
87	83	0
87	84	-1
87	85	-1
87	86	0
87	87	0
87	88	0
87	89	0
87	90	0
87	91	0
87	92	0
87	93	-1
87	94	0
87	95	0
87	96	0
87	97	-1
87	98	0
87	99	0
87	100	0
87	101	-1
87	102	0
87	103	-1
87	104	-1
87	105	-1
87	106	0
87	107	-1
87	108	0
87	109	0
87	110	-1
87	111	-1
87	112	0
87	113	0
87	114	-1
87	115	0
87	116	0
87	117	-1
87	118	-1
87	119	-1
87	120	0
87	121	0
87	122	-1
87	123	-1
87	124	-1
87	125	-1
87	126	-1
87	127	-1
87	128	-1
88	0	0
88	1	0
88	2	-1
88	3	-1
88	4	-1
88	5	-1
88	6	-1
88	7	0
88	8	-1
88	9	0
88	10	0
88	11	-1
88	12	-1
88	13	0
88	14	0
88	15	0
88	16	0
88	17	0
88	18	0
88	19	0
88	20	0
88	21	0
88	22	0
88	23	0
88	24	0
88	25	0
88	26	0
88	27	0
88	28	0
88	29	0
88	30	0
88	31	0
88	32	0
88	33	0
88	34	0
88	35	-1
88	36	0
88	37	0
88	38	0
88	39	-1
88	40	-1
88	41	-1
88	42	-1
88	43	-1
88	44	-1
88	45	-1
88	46	-1
88	47	-1
88	48	-1
88	49	-1
88	50	0
88	51	-1
88	52	-1
88	53	-1
88	54	0
88	55	0
88	56	-1
88	57	0
88	58	0
88	59	0
88	60	0
88	61	0
88	62	-1
88	63	-1
88	64	-1
88	65	0
88	66	0
88	67	0
88	68	0
88	69	0
88	70	0
88	71	0
88	72	-1
88	73	-1
88	74	-1
88	75	-1
88	76	-1
88	77	0
88	78	0
88	79	-1
88	80	-1
88	81	-1
88	82	0
88	83	-1
88	84	-1
88	85	-1
88	86	-1
88	87	-1
88	88	0
88	89	0
88	90	0
88	91	-1
88	92	-1
88	93	-1
88	94	0
88	95	0
88	96	0
88	97	0
88	98	0
88	99	0
88	100	0
88	101	0
88	102	0
88	103	0
88	104	0
88	105	0
88	106	0
88	107	0
88	108	0
88	109	0
88	110	0
88	111	-1
88	112	0
88	113	0
88	114	0
88	115	0
88	116	0
88	117	0
88	118	-1
88	119	0
88	120	0
88	121	0
88	122	-1
88	123	0
88	124	-1
88	125	-1
88	126	0
88	127	0
88	128	-1
89	0	-1
89	1	-1
89	2	-1
89	3	-1
89	4	0
89	5	-1
89	6	0
89	7	-1
89	8	-1
89	9	0
89	10	0
89	11	0
89	12	0
89	13	0
89	14	0
89	15	0
89	16	0
89	17	0
89	18	0
89	19	0
89	20	0
89	21	0
89	22	0
89	23	0
89	24	0
89	25	0
89	26	0
89	27	0
89	28	0
89	29	0
89	30	0
89	31	0
89	32	0
89	33	0
89	34	-1
89	35	-1
89	36	0
89	37	0
89	38	0
89	39	-1
89	40	0
89	41	-1
89	42	0
89	43	0
89	44	0
89	45	-1
89	46	-1
89	47	-1
89	48	0
89	49	-1
89	50	-1
89	51	-1
89	52	-1
89	53	-1
89	54	0
89	55	0
89	56	0
89	57	0
89	58	0
89	59	0
89	60	0
89	61	0
89	62	-1
89	63	-1
89	64	-1
89	65	0
89	66	0
89	67	0
89	68	0
89	69	0
89	70	0
89	71	0
89	72	0
89	73	0
89	74	0
89	75	-1
89	76	-1
89	77	0
89	78	0
89	79	-1
89	80	-1
89	81	-1
89	82	-1
89	83	-1
89	84	-1
89	85	-1
89	86	-1
89	87	0
89	88	0
89	89	0
89	90	0
89	91	-1
89	92	0
89	93	0
89	94	0
89	95	0
89	96	0
89	97	0
89	98	-1
89	99	0
89	100	0
89	101	0
89	102	0
89	103	0
89	104	-1
89	105	0
89	106	0
89	107	0
89	108	0
89	109	0
89	110	0
89	111	-1
89	112	-1
89	113	0
89	114	0
89	115	0
89	116	-1
89	117	0
89	118	0
89	119	0
89	120	-1
89	121	-1
89	122	-1
89	123	-1
89	124	0
89	125	-1
89	126	0
89	127	0
89	128	0
90	0	-1
90	1	-1
90	2	-1
90	3	-1
90	4	0
90	5	-1
90	6	-1
90	7	0
90	8	-1
90	9	0
90	10	0
90	11	0
90	12	0
90	13	0
90	14	0
90	15	0
90	16	0
90	17	0
90	18	0
90	19	0
90	20	0
90	21	0
90	22	0
90	23	0
90	24	0
90	25	0
90	26	-1
90	27	0
90	28	0
90	29	0
90	30	0
90	31	0
90	32	0
90	33	0
90	34	0
90	35	-1
90	36	-1
90	37	-1
90	38	0
90	39	-1
90	40	0
90	41	0
90	42	0
90	43	0
90	44	0
90	45	-1
90	46	-1
90	47	0
90	48	0
90	49	0
90	50	0
90	51	0
90	52	-1
90	53	-1
90	54	0
90	55	0
90	56	-1
90	57	0
90	58	0
90	59	0
90	60	0
90	61	0
90	62	-1
90	63	0
90	64	-1
90	65	0
90	66	0
90	67	0
90	68	-1
90	69	0
90	70	0
90	71	0
90	72	0
90	73	0
90	74	0
90	75	0
90	76	0
90	77	-1
90	78	0
90	79	0
90	80	-1
90	81	0
90	82	0
90	83	-1
90	84	-1
90	85	-1
90	86	0
90	87	0
90	88	0
90	89	0
90	90	0
90	91	0
90	92	0
90	93	0
90	94	0
90	95	0
90	96	0
90	97	0
90	98	0
90	99	0
90	100	0
90	101	0
90	102	0
90	103	0
90	104	-1
90	105	0
90	106	0
90	107	0
90	108	0
90	109	0
90	110	-1
90	111	-1
90	112	0
90	113	0
90	114	0
90	115	-1
90	116	0
90	117	0
90	118	0
90	119	0
90	120	-1
90	121	-1
90	122	-1
90	123	-1
90	124	0
90	125	0
90	126	-1
90	127	0
90	128	-1
91	0	-1
91	1	-1
91	2	-1
91	3	-1
91	4	-1
91	5	-1
91	6	-1
91	7	-1
91	8	-1
91	9	0
91	10	0
91	11	0
91	12	-1
91	13	0
91	14	0
91	15	0
91	16	0
91	17	0
91	18	0
91	19	0
91	20	0
91	21	0
91	22	0
91	23	0
91	24	0
91	25	0
91	26	-1
91	27	-1
91	28	-1
91	29	0
91	30	-1
91	31	0
91	32	0
91	33	0
91	34	0
91	35	-1
91	36	-1
91	37	-1
91	38	0
91	39	-1
91	40	-1
91	41	0
91	42	0
91	43	0
91	44	0
91	45	-1
91	46	-1
91	47	0
91	48	-1
91	49	0
91	50	0
91	51	0
91	52	0
91	53	-1
91	54	-1
91	55	-1
91	56	-1
91	57	-1
91	58	0
91	59	0
91	60	-1
91	61	0
91	62	0
91	63	0
91	64	0
91	65	0
91	66	0
91	67	0
91	68	0
91	69	0
91	70	0
91	71	0
91	72	0
91	73	0
91	74	-1
91	75	-1
91	76	-1
91	77	-1
91	78	-1
91	79	0
91	80	0
91	81	-1
91	82	-1
91	83	0
91	84	-1
91	85	-1
91	86	-1
91	87	0
91	88	0
91	89	0
91	90	0
91	91	0
91	92	0
91	93	0
91	94	0
91	95	0
91	96	0
91	97	0
91	98	0
91	99	-1
91	100	0
91	101	0
91	102	0
91	103	0
91	104	0
91	105	-1
91	106	0
91	107	0
91	108	0
91	109	0
91	110	0
91	111	0
91	112	-1
91	113	-1
91	114	0
91	115	-1
91	116	0
91	117	0
91	118	0
91	119	0
91	120	-1
91	121	-1
91	122	0
91	123	0
91	124	-1
91	125	0
91	126	0
91	127	-1
91	128	0
92	0	-1
92	1	-1
92	2	-1
92	3	-1
92	4	-1
92	5	-1
92	6	0
92	7	-1
92	8	-1
92	9	-1
92	10	-1
92	11	0
92	12	0
92	13	0
92	14	0
92	15	0
92	16	0
92	17	-1
92	18	-1
92	19	0
92	20	0
92	21	-1
92	22	0
92	23	0
92	24	0
92	25	0
92	26	0
92	27	0
92	28	0
92	29	0
92	30	0
92	31	-1
92	32	0
92	33	0
92	34	0
92	35	0
92	36	0
92	37	0
92	38	0
92	39	0
92	40	0
92	41	0
92	42	0
92	43	0
92	44	0
92	45	0
92	46	-1
92	47	-1
92	48	-1
92	49	-1
92	50	-1
92	51	0
92	52	-1
92	53	-1
92	54	-1
92	55	-1
92	56	-1
92	57	-1
92	58	0
92	59	-1
92	60	-1
92	61	0
92	62	-1
92	63	0
92	64	0
92	65	0
92	66	-1
92	67	0
92	68	0
92	69	0
92	70	0
92	71	0
92	72	0
92	73	0
92	74	-1
92	75	-1
92	76	-1
92	77	-1
92	78	0
92	79	-1
92	80	-1
92	81	-1
92	82	-1
92	83	-1
92	84	-1
92	85	-1
92	86	-1
92	87	-1
92	88	0
92	89	0
92	90	0
92	91	0
92	92	0
92	93	0
92	94	0
92	95	0
92	96	0
92	97	0
92	98	0
92	99	0
92	100	0
92	101	0
92	102	0
92	103	0
92	104	-1
92	105	-1
92	106	0
92	107	-1
92	108	0
92	109	0
92	110	0
92	111	-1
92	112	0
92	113	0
92	114	0
92	115	0
92	116	0
92	117	0
92	118	0
92	119	0
92	120	0
92	121	-1
92	122	0
92	123	0
92	124	0
92	125	-1
92	126	0
92	127	0
92	128	-1
93	0	-1
93	1	0
93	2	-1
93	3	-1
93	4	-1
93	5	-1
93	6	-1
93	7	-1
93	8	-1
93	9	-1
93	10	0
93	11	0
93	12	0
93	13	-1
93	14	-1
93	15	-1
93	16	-1
93	17	-1
93	18	-1
93	19	0
93	20	0
93	21	-1
93	22	0
93	23	0
93	24	0
93	25	0
93	26	-1
93	27	0
93	28	0
93	29	0
93	30	-1
93	31	-1
93	32	0
93	33	0
93	34	0
93	35	0
93	36	-1
93	37	-1
93	38	-1
93	39	-1
93	40	0
93	41	0
93	42	0
93	43	0
93	44	0
93	45	0
93	46	0
93	47	0
93	48	0
93	49	-1
93	50	0
93	51	0
93	52	0
93	53	0
93	54	0
93	55	-1
93	56	-1
93	57	-1
93	58	-1
93	59	0
93	60	0
93	61	-1
93	62	-1
93	63	-1
93	64	0
93	65	0
93	66	0
93	67	0
93	68	0
93	69	-1
93	70	0
93	71	0
93	72	0
93	73	0
93	74	0
93	75	0
93	76	-1
93	77	0
93	78	-1
93	79	-1
93	80	-1
93	81	-1
93	82	-1
93	83	-1
93	84	-1
93	85	-1
93	86	0
93	87	0
93	88	0
93	89	0
93	90	0
93	91	0
93	92	0
93	93	0
93	94	0
93	95	0
93	96	0
93	97	0
93	98	0
93	99	0
93	100	0
93	101	0
93	102	-1
93	103	-1
93	104	-1
93	105	-1
93	106	-1
93	107	-1
93	108	0
93	109	0
93	110	0
93	111	0
93	112	0
93	113	0
93	114	0
93	115	0
93	116	0
93	117	0
93	118	-1
93	119	-1
93	120	-1
93	121	-1
93	122	0
93	123	0
93	124	0
93	125	0
93	126	0
93	127	0
93	128	0
94	0	-1
94	1	-1
94	2	0
94	3	0
94	4	0
94	5	-1
94	6	-1
94	7	-1
94	8	-1
94	9	-1
94	10	0
94	11	-1
94	12	0
94	13	0
94	14	-1
94	15	-1
94	16	-1
94	17	-1
94	18	-1
94	19	-1
94	20	-1
94	21	-1
94	22	0
94	23	0
94	24	0
94	25	0
94	26	-1
94	27	0
94	28	-1
94	29	-1
94	30	-1
94	31	0
94	32	0
94	33	0
94	34	0
94	35	0
94	36	0
94	37	-1
94	38	-1
94	39	0
94	40	0
94	41	0
94	42	0
94	43	0
94	44	0
94	45	0
94	46	-1
94	47	0
94	48	0
94	49	-1
94	50	0
94	51	0
94	52	0
94	53	0
94	54	0
94	55	0
94	56	0
94	57	0
94	58	-1
94	59	-1
94	60	0
94	61	0
94	62	0
94	63	-1
94	64	0
94	65	0
94	66	0
94	67	-1
94	68	0
94	69	0
94	70	0
94	71	-1
94	72	0
94	73	0
94	74	-1
94	75	-1
94	76	-1
94	77	-1
94	78	-1
94	79	0
94	80	0
94	81	-1
94	82	-1
94	83	0
94	84	0
94	85	0
94	86	0
94	87	0
94	88	0
94	89	0
94	90	0
94	91	0
94	92	0
94	93	0
94	94	0
94	95	0
94	96	-1
94	97	0
94	98	0
94	99	0
94	100	0
94	101	0
94	102	0
94	103	-1
94	104	-1
94	105	0
94	106	-1
94	107	-1
94	108	-1
94	109	0
94	110	0
94	111	-1
94	112	0
94	113	0
94	114	0
94	115	0
94	116	0
94	117	-1
94	118	-1
94	119	-1
94	120	-1
94	121	-1
94	122	0
94	123	0
94	124	0
94	125	0
94	126	0
94	127	0
94	128	0
95	0	-1
95	1	-1
95	2	0
95	3	0
95	4	0
95	5	0
95	6	0
95	7	0
95	8	0
95	9	0
95	10	0
95	11	0
95	12	0
95	13	0
95	14	0
95	15	0
95	16	0
95	17	0
95	18	0
95	19	0
95	20	0
95	21	0
95	22	-1
95	23	0
95	24	0
95	25	-1
95	26	-1
95	27	0
95	28	-1
95	29	-1
95	30	-1
95	31	0
95	32	0
95	33	0
95	34	0
95	35	0
95	36	0
95	37	0
95	38	0
95	39	0
95	40	0
95	41	0
95	42	0
95	43	-1
95	44	0
95	45	0
95	46	0
95	47	0
95	48	-1
95	49	-1
95	50	0
95	51	-1
95	52	0
95	53	0
95	54	-1
95	55	0
95	56	-1
95	57	-1
95	58	-1
95	59	-1
95	60	0
95	61	-1
95	62	-1
95	63	-1
95	64	0
95	65	0
95	66	0
95	67	-1
95	68	0
95	69	0
95	70	-1
95	71	0
95	72	-1
95	73	0
95	74	0
95	75	-1
95	76	-1
95	77	-1
95	78	0
95	79	-1
95	80	0
95	81	0
95	82	0
95	83	0
95	84	0
95	85	0
95	86	0
95	87	0
95	88	0
95	89	0
95	90	0
95	91	0
95	92	0
95	93	0
95	94	0
95	95	-1
95	96	0
95	97	0
95	98	0
95	99	0
95	100	0
95	101	0
95	102	0
95	103	-1
95	104	-1
95	105	0
95	106	0
95	107	0
95	108	-1
95	109	-1
95	110	0
95	111	-1
95	112	0
95	113	0
95	114	0
95	115	-1
95	116	0
95	117	-1
95	118	-1
95	119	0
95	120	0
95	121	0
95	122	0
95	123	0
95	124	-1
95	125	0
95	126	0
95	127	0
95	128	-1
96	0	-1
96	1	0
96	2	-1
96	3	-1
96	4	-1
96	5	-1
96	6	0
96	7	0
96	8	0
96	9	0
96	10	0
96	11	0
96	12	-1
96	13	-1
96	14	0
96	15	0
96	16	0
96	17	0
96	18	0
96	19	-1
96	20	-1
96	21	0
96	22	0
96	23	0
96	24	-1
96	25	-1
96	26	-1
96	27	0
96	28	0
96	29	0
96	30	0
96	31	0
96	32	0
96	33	0
96	34	0
96	35	0
96	36	0
96	37	0
96	38	0
96	39	0
96	40	0
96	41	0
96	42	0
96	43	0
96	44	0
96	45	0
96	46	0
96	47	0
96	48	0
96	49	0
96	50	0
96	51	-1
96	52	0
96	53	0
96	54	-1
96	55	-1
96	56	-1
96	57	0
96	58	0
96	59	0
96	60	0
96	61	0
96	62	-1
96	63	-1
96	64	0
96	65	-1
96	66	0
96	67	0
96	68	-1
96	69	0
96	70	-1
96	71	-1
96	72	-1
96	73	-1
96	74	0
96	75	0
96	76	-1
96	77	-1
96	78	-1
96	79	-1
96	80	0
96	81	0
96	82	-1
96	83	0
96	84	0
96	85	0
96	86	-1
96	87	-1
96	88	-1
96	89	0
96	90	0
96	91	0
96	92	0
96	93	0
96	94	0
96	95	-1
96	96	0
96	97	0
96	98	0
96	99	0
96	100	0
96	101	0
96	102	-1
96	103	0
96	104	0
96	105	0
96	106	0
96	107	0
96	108	0
96	109	-1
96	110	0
96	111	0
96	112	0
96	113	0
96	114	0
96	115	0
96	116	0
96	117	0
96	118	0
96	119	0
96	120	0
96	121	0
96	122	-1
96	123	-1
96	124	0
96	125	-1
96	126	0
96	127	0
96	128	0
97	0	0
97	1	0
97	2	0
97	3	0
97	4	-1
97	5	0
97	6	0
97	7	-1
97	8	0
97	9	0
97	10	0
97	11	0
97	12	-1
97	13	0
97	14	0
97	15	0
97	16	0
97	17	0
97	18	-1
97	19	-1
97	20	-1
97	21	0
97	22	0
97	23	0
97	24	0
97	25	0
97	26	-1
97	27	-1
97	28	0
97	29	-1
97	30	0
97	31	0
97	32	-1
97	33	0
97	34	-1
97	35	-1
97	36	-1
97	37	0
97	38	-1
97	39	-1
97	40	-1
97	41	0
97	42	0
97	43	0
97	44	0
97	45	0
97	46	0
97	47	0
97	48	0
97	49	0
97	50	0
97	51	0
97	52	0
97	53	0
97	54	-1
97	55	-1
97	56	-1
97	57	-1
97	58	0
97	59	0
97	60	0
97	61	-1
97	62	-1
97	63	-1
97	64	-1
97	65	-1
97	66	-1
97	67	0
97	68	0
97	69	0
97	70	-1
97	71	-1
97	72	-1
97	73	-1
97	74	0
97	75	0
97	76	0
97	77	-1
97	78	-1
97	79	0
97	80	-1
97	81	0
97	82	0
97	83	0
97	84	0
97	85	0
97	86	0
97	87	0
97	88	0
97	89	0
97	90	-1
97	91	0
97	92	0
97	93	0
97	94	0
97	95	0
97	96	-1
97	97	0
97	98	0
97	99	-1
97	100	0
97	101	0
97	102	0
97	103	-1
97	104	0
97	105	0
97	106	0
97	107	0
97	108	0
97	109	0
97	110	0
97	111	0
97	112	0
97	113	0
97	114	0
97	115	-1
97	116	0
97	117	0
97	118	0
97	119	0
97	120	0
97	121	0
97	122	0
97	123	0
97	124	0
97	125	0
97	126	0
97	127	0
97	128	-1
98	0	0
98	1	0
98	2	0
98	3	0
98	4	0
98	5	-1
98	6	-1
98	7	-1
98	8	0
98	9	0
98	10	0
98	11	0
98	12	0
98	13	0
98	14	-1
98	15	0
98	16	0
98	17	0
98	18	0
98	19	0
98	20	0
98	21	0
98	22	0
98	23	0
98	24	0
98	25	0
98	26	0
98	27	-1
98	28	-1
98	29	-1
98	30	-1
98	31	0
98	32	0
98	33	0
98	34	0
98	35	0
98	36	-1
98	37	0
98	38	0
98	39	-1
98	40	0
98	41	0
98	42	0
98	43	0
98	44	0
98	45	0
98	46	0
98	47	0
98	48	0
98	49	0
98	50	0
98	51	0
98	52	0
98	53	0
98	54	0
98	55	-1
98	56	0
98	57	-1
98	58	0
98	59	0
98	60	0
98	61	0
98	62	-1
98	63	-1
98	64	-1
98	65	-1
98	66	0
98	67	0
98	68	0
98	69	0
98	70	0
98	71	0
98	72	0
98	73	-1
98	74	0
98	75	0
98	76	0
98	77	0
98	78	0
98	79	0
98	80	-1
98	81	0
98	82	0
98	83	0
98	84	0
98	85	0
98	86	0
98	87	0
98	88	0
98	89	0
98	90	0
98	91	0
98	92	0
98	93	0
98	94	-1
98	95	0
98	96	-1
98	97	0
98	98	0
98	99	0
98	100	0
98	101	0
98	102	0
98	103	0
98	104	0
98	105	0
98	106	0
98	107	0
98	108	0
98	109	0
98	110	0
98	111	0
98	112	0
98	113	0
98	114	0
98	115	0
98	116	0
98	117	-1
98	118	-1
98	119	-1
98	120	-1
98	121	0
98	122	0
98	123	0
98	124	-1
98	125	-1
98	126	0
98	127	-1
98	128	-1
99	0	0
99	1	0
99	2	0
99	3	0
99	4	0
99	5	0
99	6	0
99	7	-1
99	8	-1
99	9	-1
99	10	-1
99	11	0
99	12	0
99	13	-1
99	14	0
99	15	0
99	16	0
99	17	0
99	18	0
99	19	0
99	20	-1
99	21	0
99	22	0
99	23	0
99	24	0
99	25	0
99	26	0
99	27	0
99	28	0
99	29	0
99	30	0
99	31	0
99	32	0
99	33	0
99	34	0
99	35	0
99	36	0
99	37	-1
99	38	0
99	39	0
99	40	-1
99	41	-1
99	42	0
99	43	0
99	44	0
99	45	0
99	46	0
99	47	0
99	48	0
99	49	0
99	50	0
99	51	0
99	52	0
99	53	0
99	54	-1
99	55	-1
99	56	0
99	57	-1
99	58	0
99	59	0
99	60	0
99	61	0
99	62	0
99	63	0
99	64	0
99	65	0
99	66	-1
99	67	-1
99	68	0
99	69	0
99	70	0
99	71	-1
99	72	0
99	73	0
99	74	0
99	75	0
99	76	0
99	77	0
99	78	-1
99	79	-1
99	80	-1
99	81	0
99	82	-1
99	83	0
99	84	0
99	85	0
99	86	0
99	87	0
99	88	0
99	89	0
99	90	0
99	91	0
99	92	0
99	93	0
99	94	0
99	95	0
99	96	0
99	97	-1
99	98	0
99	99	0
99	100	0
99	101	0
99	102	0
99	103	-1
99	104	0
99	105	0
99	106	0
99	107	-1
99	108	0
99	109	0
99	110	0
99	111	0
99	112	0
99	113	-1
99	114	-1
99	115	-1
99	116	-1
99	117	-1
99	118	-1
99	119	0
99	120	-1
99	121	-1
99	122	0
99	123	0
99	124	0
99	125	0
99	126	0
99	127	0
99	128	0
100	0	0
100	1	0
100	2	0
100	3	0
100	4	0
100	5	0
100	6	-1
100	7	-1
100	8	-1
100	9	0
100	10	0
100	11	0
100	12	0
100	13	-1
100	14	0
100	15	0
100	16	0
100	17	0
100	18	0
100	19	0
100	20	-1
100	21	0
100	22	-1
100	23	0
100	24	0
100	25	0
100	26	0
100	27	0
100	28	0
100	29	0
100	30	0
100	31	-1
100	32	-1
100	33	-1
100	34	0
100	35	0
100	36	0
100	37	0
100	38	-1
100	39	0
100	40	0
100	41	-1
100	42	0
100	43	0
100	44	-1
100	45	0
100	46	0
100	47	0
100	48	0
100	49	0
100	50	0
100	51	-1
100	52	-1
100	53	0
100	54	0
100	55	0
100	56	0
100	57	-1
100	58	0
100	59	0
100	60	0
100	61	-1
100	62	-1
100	63	0
100	64	0
100	65	0
100	66	0
100	67	0
100	68	0
100	69	0
100	70	0
100	71	0
100	72	-1
100	73	-1
100	74	-1
100	75	-1
100	76	-1
100	77	0
100	78	-1
100	79	-1
100	80	-1
100	81	0
100	82	0
100	83	0
100	84	0
100	85	0
100	86	0
100	87	0
100	88	0
100	89	0
100	90	0
100	91	0
100	92	0
100	93	-1
100	94	0
100	95	-1
100	96	0
100	97	-1
100	98	0
100	99	0
100	100	-1
100	101	-1
100	102	-1
100	103	-1
100	104	-1
100	105	0
100	106	0
100	107	-1
100	108	-1
100	109	0
100	110	0
100	111	-1
100	112	0
100	113	0
100	114	-1
100	115	0
100	116	-1
100	117	-1
100	118	0
100	119	0
100	120	-1
100	121	0
100	122	0
100	123	0
100	124	0
100	125	0
100	126	0
100	127	0
100	128	0
101	0	0
101	1	0
101	2	-1
101	3	-1
101	4	0
101	5	0
101	6	-1
101	7	-1
101	8	-1
101	9	0
101	10	0
101	11	0
101	12	0
101	13	0
101	14	0
101	15	0
101	16	0
101	17	0
101	18	0
101	19	0
101	20	0
101	21	0
101	22	0
101	23	0
101	24	0
101	25	-1
101	26	0
101	27	0
101	28	0
101	29	0
101	30	0
101	31	-1
101	32	0
101	33	0
101	34	0
101	35	0
101	36	0
101	37	0
101	38	0
101	39	0
101	40	-1
101	41	-1
101	42	0
101	43	0
101	44	0
101	45	0
101	46	0
101	47	0
101	48	0
101	49	0
101	50	-1
101	51	-1
101	52	-1
101	53	0
101	54	0
101	55	-1
101	56	-1
101	57	-1
101	58	0
101	59	-1
101	60	0
101	61	0
101	62	0
101	63	0
101	64	-1
101	65	0
101	66	0
101	67	0
101	68	0
101	69	0
101	70	0
101	71	-1
101	72	0
101	73	-1
101	74	0
101	75	0
101	76	0
101	77	-1
101	78	-1
101	79	0
101	80	0
101	81	0
101	82	0
101	83	0
101	84	0
101	85	0
101	86	-1
101	87	-1
101	88	0
101	89	0
101	90	-1
101	91	0
101	92	0
101	93	-1
101	94	0
101	95	0
101	96	-1
101	97	0
101	98	0
101	99	0
101	100	0
101	101	0
101	102	0
101	103	0
101	104	0
101	105	0
101	106	0
101	107	0
101	108	0
101	109	-1
101	110	0
101	111	-1
101	112	-1
101	113	-1
101	114	-1
101	115	0
101	116	0
101	117	0
101	118	0
101	119	0
101	120	0
101	121	0
101	122	0
101	123	0
101	124	0
101	125	0
101	126	0
101	127	0
101	128	0
102	0	0
102	1	-1
102	2	-1
102	3	-1
102	4	0
102	5	0
102	6	0
102	7	-1
102	8	-1
102	9	-1
102	10	-1
102	11	-1
102	12	0
102	13	-1
102	14	-1
102	15	0
102	16	0
102	17	0
102	18	0
102	19	0
102	20	0
102	21	-1
102	22	0
102	23	0
102	24	-1
102	25	-1
102	26	0
102	27	0
102	28	0
102	29	-1
102	30	-1
102	31	-1
102	32	0
102	33	0
102	34	0
102	35	0
102	36	-1
102	37	0
102	38	0
102	39	-1
102	40	-1
102	41	0
102	42	-1
102	43	0
102	44	0
102	45	0
102	46	0
102	47	-1
102	48	0
102	49	0
102	50	0
102	51	0
102	52	0
102	53	0
102	54	0
102	55	-1
102	56	-1
102	57	0
102	58	0
102	59	-1
102	60	0
102	61	0
102	62	0
102	63	0
102	64	0
102	65	-1
102	66	0
102	67	0
102	68	-1
102	69	0
102	70	0
102	71	0
102	72	0
102	73	0
102	74	0
102	75	0
102	76	0
102	77	-1
102	78	0
102	79	0
102	80	0
102	81	0
102	82	-1
102	83	0
102	84	0
102	85	0
102	86	0
102	87	0
102	88	0
102	89	0
102	90	0
102	91	0
102	92	0
102	93	0
102	94	0
102	95	0
102	96	0
102	97	0
102	98	0
102	99	0
102	100	0
102	101	0
102	102	0
102	103	0
102	104	0
102	105	0
102	106	0
102	107	0
102	108	0
102	109	-1
102	110	0
102	111	0
102	112	-1
102	113	-1
102	114	0
102	115	0
102	116	0
102	117	0
102	118	0
102	119	0
102	120	0
102	121	0
102	122	0
102	123	0
102	124	0
102	125	0
102	126	0
102	127	0
102	128	0
103	0	0
103	1	0
103	2	0
103	3	0
103	4	0
103	5	0
103	6	0
103	7	-1
103	8	-1
103	9	-1
103	10	-1
103	11	-1
103	12	0
103	13	-1
103	14	-1
103	15	0
103	16	0
103	17	-1
103	18	0
103	19	0
103	20	-1
103	21	0
103	22	0
103	23	-1
103	24	0
103	25	0
103	26	-1
103	27	-1
103	28	-1
103	29	-1
103	30	-1
103	31	-1
103	32	0
103	33	0
